,hj_area_px2,tip_coords,base_coords,prot_len_px,prot_angle_rad,prot_angle_deg,edge_len_nonstrt_px,edge_len_strt_px,edge_angle_rad,edge_angle_deg,endpoint_1_coords,endpoint_2_coords,cell_s_lab,cell_r_lab,cell_r_area_px,cell_s_area_px,t_step,um_per_px,prot_len_um
99,91.0,"(339, 281)","(337, 283)",2.529416653080952,2.356194490192345,135.0,43.13524447285869,43.660622991432454,0.6962045508057152,39.88958243896878,"(312.0, 251.0)","(340.0, 284.5)",30.0,40.0,1527.0,2999.0,0,0.08846579894765999,0.22376686508632251
100,56.0,"(328, 237)","(328, 233)",3.506172839506176,0.0,0.0,18.888934474025312,19.319679086361656,1.7529646372676602,100.4374753511182,"(315.0, 237.0)","(334.0, 233.5)",33.0,40.0,1527.0,2245.0,0,0.08846579894765999,0.3101763814954995
101,51.0,"(339, 241)","(340, 239)",1.9660015698922808,-0.4636476090008061,-26.56505117707799,29.951139175265222,30.0,0.9272952180016122,53.13010235415598,"(333.0, 233.0)","(357.0, 251.0)",44.0,40.0,1527.0,3851.0,0,0.08846579894765999,0.17392389961287444
102,38.0,"(340, 281)","(341, 283)",1.9660015698922808,-2.677945044588987,-153.434948822922,24.07200926599301,24.839484696748443,2.2706891965141405,130.10090754621226,"(339.0, 285.0)","(358.0, 269.0)",47.0,40.0,1527.0,2907.0,0,0.08846579894765999,0.17392389961287444
103,22.0,"(355, 254)","(357, 254)",1.5555555555555556,-1.5707963267948966,-90.0,18.504555230752718,20.024984394500787,0.04995839572194276,2.8624052261117474,"(356.5, 250.0)","(357.5, 270.0)",53.0,40.0,1527.0,4275.0,0,0.08846579894765999,0.13761346502969332
104,82.0,"(329, 394)","(325, 395)",3.6887368703338015,1.8157749899217608,104.03624346792648,30.548812300014305,30.84234102658227,0.3473859629183197,19.90374953730784,"(315.5, 371.0)","(326.0, 400.0)",27.0,41.0,3181.0,1989.0,0,0.08846579894765999,0.3263270543417706
105,61.0,"(320, 372)","(320, 369)",2.4061947011797984,0.0,0.0,43.7593980033535,43.174066289845804,1.804539507663798,103.3924977537511,"(315.0, 372.0)","(357.0, 362.0)",28.0,41.0,3181.0,3320.0,0,0.08846579894765999,0.21286593666349685
106,81.0,"(353, 412)","(352, 415)",2.8135814434162314,2.819842099193151,161.565051177078,33.529387647940624,33.83784863137726,0.9745971854974165,55.84030545433057,"(326.0, 399.0)","(354.0, 418.0)",32.0,41.0,3181.0,2368.0,0,0.08846579894765999,0.2489057302961273
107,98.0,"(365, 372)","(367, 367)",5.068408452387576,-0.3805063771123649,-21.80140948635181,42.083631450675966,42.04759208325728,1.1284221038181517,64.6538240580533,"(356.0, 362.0)","(394.0, 380.0)",45.0,41.0,3181.0,2587.0,0,0.08846579894765999,0.44838080313353984
108,100.0,"(390, 408)","(390, 415)",6.500228623685416,3.141592653589793,180.0,42.43830083842096,43.02615483633182,1.6056659083496863,91.99787985647667,"(353.0, 417.5)","(396.0, 416.0)",51.0,41.0,3181.0,1431.0,0,0.08846579894765999,0.5750479185367786
109,51.0,"(391, 396)","(394, 396)",2.5185185185185177,-1.5707963267948966,-90.0,37.781459946955884,37.013511046643494,0.02702044918726479,1.5481576989779677,"(394.0, 379.0)","(395.0, 416.0)",60.0,41.0,3181.0,2118.0,0,0.08846579894765999,0.22280275290521767
110,242.0,"(348, 477)","(335, 480)",12.916313677404387,1.7975951748487824,102.9946167919165,49.655201969324835,49.1350180624776,0.21535769969773805,12.339087278326195,"(327.5, 451.0)","(338.0, 499.0)",29.0,42.0,2434.0,3046.0,0,0.08846579894765999,1.1426520089301675
111,64.0,"(331, 452)","(331, 449)",2.4715145210521747,0.0,0.0,32.40995700585037,32.202484376209235,2.201875714266226,126.15818543980834,"(327.0, 452.0)","(353.0, 433.0)",32.0,42.0,2434.0,2368.0,0,0.08846579894765999,0.21864450671562385
112,96.0,"(373, 490)","(375, 494)",4.150842918966126,-2.677945044588987,-153.434948822922,43.30890127903472,44.553338819890925,1.7285650643908506,99.03948280335513,"(337.0, 498.5)","(381.0, 491.5)",43.0,42.0,2434.0,2134.0,0,0.08846579894765999,0.3672076351325754
113,56.0,"(369, 454)","(371, 452)",2.4792385908269066,-0.7853981633974483,-45.0,39.29133505844696,40.02811511925087,0.8472660092618284,48.54476645559488,"(352.0, 433.5)","(382.0, 460.0)",51.0,42.0,2434.0,1431.0,0,0.08846579894765999,0.21932782271937298
114,43.0,"(377, 468)","(380, 468)",2.5185185185185177,-1.5707963267948966,-90.0,32.46963982814039,33.03407331831786,3.096169374168216,177.3974377975002,"(380.0, 492.0)","(381.5, 459.0)",56.0,42.0,2434.0,3153.0,0,0.08846579894765999,0.22280275290521767
115,29.0,"(340, 502)","(336, 502)",3.4851667476104056,1.5707963267948966,90.0,12.038764638170168,12.529964086141668,2.642245931909663,151.3895403340348,"(332.0, 509.0)","(338.0, 498.0)",29.0,43.0,2134.0,3046.0,0,0.08846579894765999,0.3083180607931722
116,96.0,"(356, 537)","(353, 539)",3.3342153210667496,2.158798930342464,123.69006752597979,41.122955938725894,41.048751503547585,0.5947592574833528,34.07719528013074,"(332.0, 508.0)","(355.0, 542.0)",34.0,43.0,2134.0,3335.0,0,0.08846579894765999,0.29496402224169865
117,124.0,"(373, 499)","(373, 494)",4.5020576131687235,0.0,0.0,43.30890127903472,44.553338819890925,1.7285650643908506,99.03948280335513,"(337.0, 498.5)","(381.0, 491.5)",42.0,43.0,2134.0,2434.0,0,0.08846579894765999,0.3982781236573663
118,142.0,"(374, 528)","(374, 539)",10.500002819540638,3.141592653589793,180.0,28.73355012271028,30.265491900843113,1.7033478590915707,97.59464336859145,"(354.0, 541.5)","(384.0, 537.5)",48.0,43.0,2134.0,2464.0,0,0.08846579894765999,0.9288911383833451
119,29.0,"(390, 515)","(391, 514)",1.2063705836236984,-0.7853981633974483,-45.0,27.08563867918288,27.730849247724095,0.4475199751571699,25.641005824305285,"(380.0, 491.0)","(392.0, 516.0)",56.0,43.0,2134.0,3153.0,0,0.08846579894765999,0.10672253750722535
120,29.0,"(390, 517)","(392, 517)",1.5338556619767658,-1.5707963267948966,-90.0,24.4520156696889,24.698178070456937,2.7686049317897323,158.6293777306568,"(383.0, 538.0)","(392.0, 515.0)",58.0,43.0,2134.0,2374.0,0,0.08846579894765999,0.13569376660716648
121,102.0,"(344, 222)","(341, 220)",3.214438774817687,0.982793723247329,56.309932474020215,41.89212027336352,41.23105625617661,2.896613990462929,165.96375653207352,"(333.0, 234.0)","(343.0, 194.0)",33.0,44.0,3851.0,2245.0,0,0.08846579894765999,0.284367894382584
122,61.0,"(342, 238)","(341, 240)",1.9660015698922808,2.677945044588987,153.434948822922,29.951139175265222,30.0,0.9272952180016122,53.13010235415598,"(333.0, 233.0)","(357.0, 251.0)",40.0,44.0,3851.0,1527.0,0,0.08846579894765999,0.17392389961287444
123,66.0,"(357, 195)","(357, 191)",3.3655857230418564,0.0,0.0,42.633780991274435,43.292609068985435,1.8157749899217608,104.03624346792648,"(342.0, 194.5)","(384.0, 184.0)",46.0,44.0,3851.0,1437.0,0,0.08846579894765999,0.29773922991573576
124,121.0,"(363, 243)","(365, 246)",3.2268703159108,-2.5535900500422257,-146.30993247402023,65.28389038544478,65.38539592294292,1.8417431771333173,105.52411099675426,"(356.0, 251.0)","(419.0, 233.5)",53.0,44.0,3851.0,4275.0,0,0.08846579894765999,0.2854676605975369
125,88.0,"(403, 200)","(403, 197)",2.3666901462940455,0.0,0.0,52.60020998859084,52.630789467763066,0.893088034230269,51.170175095029606,"(383.0, 184.0)","(424.0, 217.0)",57.0,44.0,3851.0,3357.0,0,0.08846579894765999,0.20937113465345705
126,22.0,"(419, 226)","(421, 226)",1.519912175733072,-1.5707963267948966,-90.0,18.58166464728262,18.973665961010276,2.819842099193151,161.565051177078,"(418.0, 234.0)","(424.0, 216.0)",67.0,44.0,3851.0,1398.0,0,0.08846579894765999,0.1344602449565024
127,187.0,"(369, 351)","(356, 354)",12.904956309988437,1.7975951748487824,102.9946167919165,42.298844804765864,41.42764777295472,0.5176491093767744,29.659109235995103,"(336.0, 327.0)","(356.5, 363.0)",28.0,45.0,2587.0,3320.0,0,0.08846579894765999,1.1416472703477731
128,46.0,"(342, 326)","(340, 323)",3.4412815847046705,0.5880026035475675,33.690067525979785,19.375735874633477,19.849433241279208,2.2848870254070546,130.91438322002512,"(336.0, 328.0)","(351.0, 315.0)",30.0,45.0,2587.0,2999.0,0,0.08846579894765999,0.30443572479476816
129,207.0,"(373, 355)","(366, 367)",13.828487780250025,2.6135182051634334,149.74356283647072,42.083631450675966,42.04759208325728,1.1284221038181517,64.6538240580533,"(356.0, 362.0)","(394.0, 380.0)",41.0,45.0,2587.0,3181.0,0,0.08846579894765999,1.2233482197177716
130,76.0,"(383, 335)","(383, 332)",2.4019136286737695,0.0,0.0,55.2226543489737,55.74271252818614,1.155304230854006,66.19405648154229,"(350.0, 315.0)","(401.0, 337.5)",47.0,45.0,2587.0,2907.0,0,0.08846579894765999,0.21248720816389816
131,34.0,"(406, 371)","(406, 374)",2.5034890155040728,3.141592653589793,180.0,22.26670647296303,23.259406699226016,2.0152155366959956,115.46334506187162,"(393.0, 379.5)","(414.0, 369.5)",60.0,45.0,2587.0,2118.0,0,0.08846579894765999,0.22147315591325856
132,54.0,"(398, 342)","(401, 342)",2.515556995716027,-1.5707963267948966,-90.0,36.58534117997317,35.9339672176619,0.37017082784221667,21.209226134222803,"(400.0, 337.0)","(413.0, 370.5)",63.0,45.0,2587.0,2413.0,0,0.08846579894765999,0.22254075942439364
133,32.0,"(346, 190)","(342, 192)",4.239665512748128,2.0344439357957027,116.56505117707799,11.329881135795516,12.083045973594572,0.4266274931268761,24.443954780416536,"(338.0, 184.0)","(343.0, 195.0)",33.0,46.0,1437.0,2245.0,0,0.08846579894765999,0.3750653968561037
134,63.0,"(352, 160)","(349, 160)",2.4487362674274147,1.5707963267948966,90.0,30.51120869514567,30.870698080866262,2.7069224384405484,155.09523119190482,"(338.0, 185.0)","(351.0, 157.0)",36.0,46.0,1437.0,1857.0,0,0.08846579894765999,0.21662941031007704
135,69.0,"(361, 158)","(361, 154)",3.5061009094690245,0.0,0.0,27.01232755141468,28.442925306655784,1.7475051828649333,100.12467165539782,"(350.0, 157.5)","(378.0, 152.5)",39.0,46.0,1437.0,4071.0,0,0.08846579894765999,0.31017001814729456
136,103.0,"(374, 185)","(374, 189)",3.4831676922207815,3.141592653589793,180.0,42.633780991274435,43.292609068985435,1.8157749899217608,104.03624346792648,"(342.0, 194.5)","(384.0, 184.0)",44.0,46.0,1437.0,3851.0,0,0.08846579894765999,0.3081412127609885
137,33.0,"(380, 163)","(382, 160)",3.1779314614933956,-0.5880026035475675,-33.690067525979785,17.46167729851693,17.804493814764857,0.6659692373791098,38.15722658736906,"(377.0, 152.0)","(388.0, 166.0)",55.0,46.0,1437.0,3817.0,0,0.08846579894765999,0.28113824574191804
138,23.0,"(383, 174)","(385, 175)",1.947645757623343,-2.0344439357957027,-116.56505117707799,19.436565690607406,20.5,2.920278211242002,167.3196165081802,"(383.5, 185.0)","(388.0, 165.0)",57.0,46.0,1437.0,3357.0,0,0.08846579894765999,0.17230003801516958
139,71.0,"(353, 313)","(350, 313)",2.5185185185185177,1.5707963267948966,90.0,34.45281303167739,34.00367627183861,0.34500217720710513,19.767168676791652,"(339.0, 284.0)","(350.5, 316.0)",30.0,47.0,2907.0,2999.0,0,0.08846579894765999,0.22280275290521767
140,59.0,"(343, 286)","(342, 282)",3.8006986729217647,0.24497866312686414,14.036243467926479,24.07200926599301,24.839484696748443,2.2706891965141405,130.10090754621226,"(339.0, 285.0)","(358.0, 269.0)",40.0,47.0,2907.0,1527.0,0,0.08846579894765999,0.336231844659335
141,119.0,"(383, 329)","(382, 332)",2.8345741693314026,2.819842099193151,161.565051177078,55.2226543489737,55.74271252818614,1.155304230854006,66.19405648154229,"(350.0, 315.0)","(401.0, 337.5)",45.0,47.0,2907.0,2587.0,0,0.08846579894765999,0.2507628685663022
142,111.0,"(375, 282)","(377, 279)",3.1485816172511942,-0.5880026035475675,-33.690067525979785,66.46417007668177,66.03029607687671,0.9575889779203873,54.86580694308437,"(357.0, 269.0)","(411.0, 307.0)",53.0,47.0,2907.0,4275.0,0,0.08846579894765999,0.2785417883220423
143,17.0,"(403, 333)","(404, 334)",1.1481046225022713,-2.356194490192345,-135.0,15.248366759701078,15.945218719101975,2.4227626539681686,138.81407483429035,"(399.5, 338.0)","(410.0, 326.0)",63.0,47.0,2907.0,2413.0,0,0.08846579894765999,0.101567992705165
144,26.0,"(408, 316)","(410, 316)",1.5555555555555556,-1.5707963267948966,-90.0,20.682690256628234,22.02271554554524,3.096169374168216,177.3974377975002,"(410.0, 327.5)","(411.0, 305.5)",64.0,47.0,2907.0,1555.0,0,0.08846579894765999,0.13761346502969332
145,86.0,"(357, 546)","(354, 542)",4.884723223669107,0.6435011087932844,36.86989764584402,31.9517792505844,31.016124838541646,2.7790484163252858,159.22774531795417,"(344.0, 570.0)","(355.0, 541.0)",34.0,48.0,2464.0,3335.0,0,0.08846579894765999,0.43213094262007684
146,84.0,"(348, 570)","(345, 571)",2.834131232239681,1.892546881191539,108.43494882292202,36.38943391185438,36.908671067921155,0.6218242878305899,35.62790729142092,"(343.5, 569.0)","(365.0, 599.0)",37.0,48.0,2464.0,3161.0,0,0.08846579894765999,0.25072368378259946
147,54.0,"(358, 545)","(358, 541)",3.506172839506172,0.0,0.0,28.73355012271028,30.265491900843113,1.7033478590915707,97.59464336859145,"(354.0, 541.5)","(384.0, 537.5)",43.0,48.0,2464.0,2134.0,0,0.08846579894765999,0.31017638149549914
148,60.0,"(389, 590)","(391, 594)",4.254695470261986,-2.677945044588987,-153.434948822922,29.191886944406036,30.4138126514911,1.7359450042095235,99.46232220802563,"(364.0, 598.5)","(394.0, 593.5)",52.0,48.0,2464.0,2330.0,0,0.08846579894765999,0.3763950340557165
149,35.0,"(383, 542)","(384, 540)",1.7603414930003902,-0.4636476090008061,-26.56505117707799,26.1434527488485,26.92582403567252,0.5467888408892474,31.328692867804172,"(383.0, 537.0)","(397.0, 560.0)",58.0,48.0,2464.0,2374.0,0,0.08846579894765999,0.15573001659899613
150,48.0,"(392, 589)","(394, 589)",1.5555555555555556,-1.5707963267948966,-90.0,34.6895636923848,35.7246413557925,3.0293898385925386,173.57125225117014,"(393.0, 594.0)","(397.0, 558.5)",61.0,48.0,2464.0,2829.0,0,0.08846579894765999,0.13761346502969332
151,55.0,"(356, 652)","(357, 650)",2.0779987267078375,-0.4636476090008061,-26.56505117707799,39.72252860103957,41.048751503547585,1.6195381781048281,92.79270236571328,"(354.0, 649.5)","(395.0, 647.5)",52.0,50.0,2647.0,2330.0,0,0.08846579894765999,0.18383181757042902
152,97.0,"(393, 677)","(399, 679)",5.964202721943106,-1.892546881191539,-108.43494882292202,41.90376811114935,41.78516483155236,2.774418819771574,158.96248897457818,"(390.0, 705.0)","(405.0, 666.0)",59.0,50.0,2647.0,3470.0,0,0.08846579894765999,0.5276279588825054
153,38.0,"(398, 659)","(400, 657)",2.4792385908269066,-0.7853981633974483,-45.0,22.675776126517725,22.825424421026653,0.5028432109278608,28.810793742973058,"(394.0, 647.0)","(405.0, 667.0)",62.0,50.0,2647.0,3524.0,0,0.08846579894765999,0.21932782271937298
154,39.0,"(355, 430)","(352, 430)",2.5185185185185186,1.5707963267948966,90.0,16.598936651379752,17.528548142958105,3.0845118711835284,176.72951207681643,"(353.0, 434.5)","(354.0, 417.0)",32.0,51.0,1431.0,2368.0,0,0.08846579894765999,0.22280275290521775
155,130.0,"(389, 419)","(389, 414)",4.498243119867995,0.0,0.0,42.43830083842096,43.02615483633182,1.6056659083496863,91.99787985647667,"(353.0, 417.5)","(396.0, 416.0)",41.0,51.0,1431.0,3181.0,0,0.08846579894765999,0.3979406714599369
156,77.0,"(363, 441)","(361, 442)",1.9660015698922808,2.0344439357957027,116.56505117707799,39.29133505844696,40.02811511925087,0.8472660092618284,48.54476645559488,"(352.0, 433.5)","(382.0, 460.0)",42.0,51.0,1431.0,2434.0,0,0.08846579894765999,0.17392389961287444
157,34.0,"(394, 440)","(395, 442)",1.9420325980880242,-2.677945044588987,-153.434948822922,24.40271185837273,25.0,2.498091544796509,143.13010235415598,"(381.0, 460.0)","(396.0, 440.0)",56.0,51.0,1431.0,3153.0,0,0.08846579894765999,0.17180346537225694
158,31.0,"(394, 417)","(396, 419)",2.685755436918546,-2.356194490192345,-135.0,25.08287939984986,26.004807247891687,0.019228399099707208,1.1017061152063747,"(395.5, 415.0)","(396.0, 441.0)",60.0,51.0,1431.0,2118.0,0,0.08846579894765999,0.23759750050502082
159,129.0,"(363, 629)","(357, 629)",5.500685871056244,1.5707963267948966,90.0,48.17427836778295,46.84015371452148,2.860360451671498,163.88658176691072,"(352.0, 643.0)","(365.0, 598.0)",37.0,52.0,2330.0,3161.0,0,0.08846579894765999,0.48662257034309564
160,91.0,"(377, 602)","(377, 595)",6.500228623685416,0.0,0.0,29.191886944406036,30.4138126514911,1.7359450042095235,99.46232220802563,"(364.0, 598.5)","(394.0, 593.5)",48.0,52.0,2330.0,2464.0,0,0.08846579894765999,0.5750479185367786
161,145.0,"(362, 640)","(362, 650)",9.500008467543896,3.141592653589793,180.0,39.72252860103957,41.048751503547585,1.6195381781048281,92.79270236571328,"(354.0, 649.5)","(395.0, 647.5)",50.0,52.0,2330.0,2647.0,0,0.08846579894765999,0.8404258390908058
162,43.0,"(399, 606)","(401, 606)",1.519912175733072,-1.5707963267948966,-90.0,32.800318295773685,33.1058907144937,0.43662715981354133,25.016893478100023,"(393.0, 593.0)","(407.0, 623.0)",61.0,52.0,2330.0,2829.0,0,0.08846579894765999,0.1344602449565024
163,40.0,"(395, 640)","(397, 641)",1.9606425301795758,-2.0344439357957027,-116.56505117707799,28.663867725787597,29.068883707497267,2.677945044588987,153.434948822922,"(394.0, 648.0)","(407.0, 622.0)",62.0,52.0,2330.0,3524.0,0,0.08846579894765999,0.17344980788309775
164,40.0,"(360, 267)","(358, 268)",2.0779987267078375,2.0344439357957027,116.56505117707799,18.504555230752718,20.024984394500787,0.04995839572194276,2.8624052261117474,"(356.5, 250.0)","(357.5, 270.0)",40.0,53.0,4275.0,1527.0,0,0.08846579894765999,0.18383181757042902
165,170.0,"(376, 248)","(376, 243)",4.501945102758439,0.0,0.0,65.28389038544478,65.38539592294292,1.8417431771333173,105.52411099675426,"(356.0, 251.0)","(419.0, 233.5)",44.0,53.0,4275.0,3851.0,0,0.08846579894765999,0.39826817033403056
166,168.0,"(410, 299)","(406, 301)",4.08483442647653,2.0344439357957027,116.56505117707799,66.46417007668177,66.03029607687671,0.9575889779203873,54.86580694308437,"(357.0, 269.0)","(411.0, 307.0)",47.0,53.0,4275.0,2907.0,0,0.08846579894765999,0.36136814110715276
167,69.0,"(427, 294)","(427, 297)",2.4121712546406804,3.141592653589793,180.0,46.444701970560125,46.76804464589043,2.07270276984689,118.75712089730241,"(410.0, 306.5)","(451.0, 284.0)",64.0,53.0,4275.0,1555.0,0,0.08846579894765999,0.21339465724036719
168,58.0,"(445, 261)","(446, 258)",2.8906534973958333,-0.3217505543966422,-18.43494882292201,40.568067922242875,40.45985664828782,0.8728935041998396,50.01311375503581,"(418.0, 233.0)","(449.0, 259.0)",67.0,53.0,4275.0,1398.0,0,0.08846579894765999,0.25572397112796996
169,28.0,"(449, 282)","(450, 281)",1.1936977089067367,-0.7853981633974483,-45.0,25.964140610166204,27.115493725912497,0.09232933473159899,5.290081205371269,"(448.5, 258.0)","(451.0, 285.0)",75.0,53.0,4275.0,1057.0,0,0.08846579894765999,0.10560142152042573
170,139.0,"(394, 104)","(391, 105)",3.5170223316491382,1.892546881191539,108.43494882292202,53.86422343451656,53.45091205957107,2.8375917142496485,162.58202920779715,"(377.0, 153.0)","(393.0, 102.0)",39.0,55.0,3817.0,4071.0,0,0.08846579894765999,0.311136190486103
171,40.0,"(388, 161)","(387, 165)",3.720058762014027,2.896613990462929,165.96375653207352,17.46167729851693,17.804493814764857,0.6659692373791098,38.15722658736906,"(377.0, 152.0)","(388.0, 166.0)",46.0,55.0,3817.0,1437.0,0,0.08846579894765999,0.32909797051381384
172,83.0,"(439, 157)","(438, 159)",1.9589312482452306,2.677945044588987,153.434948822922,60.00639326634055,59.30430001273095,1.6721428300605643,95.80672690553158,"(387.0, 165.5)","(446.0, 159.5)",57.0,55.0,3817.0,3357.0,0,0.08846579894765999,0.1732984179595512
173,39.0,"(451, 149)","(452, 151)",1.780861522988341,-2.677945044588987,-153.434948822922,27.412144924565755,27.65863337187866,2.432966381462123,139.39870535499554,"(445.0, 160.0)","(463.0, 139.0)",74.0,55.0,3817.0,2728.0,0,0.08846579894765999,0.15754533744631016
174,76.0,"(384, 483)","(381, 483)",2.5185185185185177,1.5707963267948966,90.0,32.46963982814039,33.03407331831786,3.096169374168216,177.3974377975002,"(380.0, 492.0)","(381.5, 459.0)",42.0,56.0,3153.0,2434.0,0,0.08846579894765999,0.22280275290521767
175,64.0,"(394, 511)","(390, 513)",4.244233969964598,2.0344439357957027,116.56505117707799,27.08563867918288,27.730849247724095,0.4475199751571699,25.641005824305285,"(380.0, 491.0)","(392.0, 516.0)",43.0,56.0,3153.0,2134.0,0,0.08846579894765999,0.37546954907371693
